"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 03:23:24 UTC 2023","Mon Dec 04 03:23:39 UTC 2023","14559","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Dec 04 02:46:07 UTC 2023","Mon Dec 04 02:46:10 UTC 2023","3262","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Dec 04 02:51:27 UTC 2023","Mon Dec 04 02:51:29 UTC 2023","2349","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Dec 04 02:46:10 UTC 2023","Mon Dec 04 02:47:03 UTC 2023","52704","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Mon Dec 04 03:50:12 UTC 2023","Mon Dec 04 03:50:13 UTC 2023","959","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Mon Dec 04 02:41:55 UTC 2023","Mon Dec 04 02:41:58 UTC 2023","3178","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Dec 04 04:06:09 UTC 2023","Mon Dec 04 04:06:11 UTC 2023","1290","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Dec 04 03:37:09 UTC 2023","Mon Dec 04 03:37:12 UTC 2023","3309","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Mon Dec 04 02:31:23 UTC 2023","Mon Dec 04 02:31:27 UTC 2023","3712","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Dec 04 02:40:18 UTC 2023","Mon Dec 04 02:40:22 UTC 2023","3998","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Dec 04 03:23:40 UTC 2023","Mon Dec 04 03:23:40 UTC 2023","214","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Dec 04 03:47:52 UTC 2023","Mon Dec 04 03:47:54 UTC 2023","2368","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Mon Dec 04 03:57:47 UTC 2023","Mon Dec 04 03:58:47 UTC 2023","60445","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Mon Dec 04 03:36:58 UTC 2023","Mon Dec 04 03:37:00 UTC 2023","2194","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Dec 04 03:37:03 UTC 2023","Mon Dec 04 03:37:06 UTC 2023","2814","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Mon Dec 04 03:20:12 UTC 2023","Mon Dec 04 03:20:24 UTC 2023","12689","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Dec 04 03:54:59 UTC 2023","Mon Dec 04 03:55:04 UTC 2023","4751","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Dec 04 03:57:04 UTC 2023","Mon Dec 04 03:57:05 UTC 2023","1701","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Dec 04 03:50:13 UTC 2023","Mon Dec 04 03:50:14 UTC 2023","905","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Dec 04 03:54:09 UTC 2023","Mon Dec 04 03:54:30 UTC 2023","20554","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Dec 04 02:28:30 UTC 2023","Mon Dec 04 02:28:47 UTC 2023","17443","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Dec 04 02:48:09 UTC 2023","Mon Dec 04 02:48:12 UTC 2023","2953","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Dec 04 03:20:36 UTC 2023","Mon Dec 04 03:21:02 UTC 2023","26269","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Dec 04 02:47:05 UTC 2023","Mon Dec 04 02:47:10 UTC 2023","4961","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
